#result,duration(ms),initial_time,final_time
1,1205,Thu Sep 02 04:24:55 BRT 2021,Thu Sep 02 04:24:56 BRT 2021
1,1176,Thu Sep 02 04:24:56 BRT 2021,Thu Sep 02 04:24:57 BRT 2021
1,1210,Thu Sep 02 04:24:57 BRT 2021,Thu Sep 02 04:24:59 BRT 2021
1,1172,Thu Sep 02 04:24:59 BRT 2021,Thu Sep 02 04:25:00 BRT 2021
1,1187,Thu Sep 02 04:25:00 BRT 2021,Thu Sep 02 04:25:01 BRT 2021
1,1192,Thu Sep 02 04:25:01 BRT 2021,Thu Sep 02 04:25:02 BRT 2021
1,1178,Thu Sep 02 04:25:02 BRT 2021,Thu Sep 02 04:25:03 BRT 2021
1,1181,Thu Sep 02 04:25:03 BRT 2021,Thu Sep 02 04:25:05 BRT 2021
1,1195,Thu Sep 02 04:25:05 BRT 2021,Thu Sep 02 04:25:06 BRT 2021
1,1190,Thu Sep 02 04:25:06 BRT 2021,Thu Sep 02 04:25:07 BRT 2021
1,1193,Thu Sep 02 04:25:07 BRT 2021,Thu Sep 02 04:25:08 BRT 2021
1,1180,Thu Sep 02 04:25:08 BRT 2021,Thu Sep 02 04:25:09 BRT 2021
1,1198,Thu Sep 02 04:25:09 BRT 2021,Thu Sep 02 04:25:11 BRT 2021
1,1199,Thu Sep 02 04:25:11 BRT 2021,Thu Sep 02 04:25:12 BRT 2021
1,1181,Thu Sep 02 04:25:12 BRT 2021,Thu Sep 02 04:25:13 BRT 2021
1,1197,Thu Sep 02 04:25:13 BRT 2021,Thu Sep 02 04:25:14 BRT 2021
1,1174,Thu Sep 02 04:25:14 BRT 2021,Thu Sep 02 04:25:15 BRT 2021
1,1218,Thu Sep 02 04:25:15 BRT 2021,Thu Sep 02 04:25:17 BRT 2021
1,1183,Thu Sep 02 04:25:17 BRT 2021,Thu Sep 02 04:25:18 BRT 2021
1,1199,Thu Sep 02 04:25:18 BRT 2021,Thu Sep 02 04:25:19 BRT 2021
1,1175,Thu Sep 02 04:25:19 BRT 2021,Thu Sep 02 04:25:20 BRT 2021
1,1198,Thu Sep 02 04:25:20 BRT 2021,Thu Sep 02 04:25:21 BRT 2021
1,1187,Thu Sep 02 04:25:21 BRT 2021,Thu Sep 02 04:25:22 BRT 2021
1,1188,Thu Sep 02 04:25:22 BRT 2021,Thu Sep 02 04:25:24 BRT 2021
1,1189,Thu Sep 02 04:25:24 BRT 2021,Thu Sep 02 04:25:25 BRT 2021
1,1188,Thu Sep 02 04:25:25 BRT 2021,Thu Sep 02 04:25:26 BRT 2021
1,1212,Thu Sep 02 04:25:26 BRT 2021,Thu Sep 02 04:25:27 BRT 2021
1,1188,Thu Sep 02 04:25:27 BRT 2021,Thu Sep 02 04:25:28 BRT 2021
1,1194,Thu Sep 02 04:25:28 BRT 2021,Thu Sep 02 04:25:30 BRT 2021
1,1189,Thu Sep 02 04:25:30 BRT 2021,Thu Sep 02 04:25:31 BRT 2021
1,1193,Thu Sep 02 04:25:31 BRT 2021,Thu Sep 02 04:25:32 BRT 2021
1,1194,Thu Sep 02 04:25:32 BRT 2021,Thu Sep 02 04:25:33 BRT 2021
1,1182,Thu Sep 02 04:25:33 BRT 2021,Thu Sep 02 04:25:34 BRT 2021
1,1181,Thu Sep 02 04:25:34 BRT 2021,Thu Sep 02 04:25:36 BRT 2021
1,1179,Thu Sep 02 04:25:36 BRT 2021,Thu Sep 02 04:25:37 BRT 2021
1,1213,Thu Sep 02 04:25:37 BRT 2021,Thu Sep 02 04:25:38 BRT 2021
1,1176,Thu Sep 02 04:25:38 BRT 2021,Thu Sep 02 04:25:39 BRT 2021
1,1209,Thu Sep 02 04:25:39 BRT 2021,Thu Sep 02 04:25:40 BRT 2021
1,1182,Thu Sep 02 04:25:40 BRT 2021,Thu Sep 02 04:25:42 BRT 2021
1,1191,Thu Sep 02 04:25:42 BRT 2021,Thu Sep 02 04:25:43 BRT 2021
1,1184,Thu Sep 02 04:25:43 BRT 2021,Thu Sep 02 04:25:44 BRT 2021
1,1181,Thu Sep 02 04:25:44 BRT 2021,Thu Sep 02 04:25:45 BRT 2021
1,1191,Thu Sep 02 04:25:45 BRT 2021,Thu Sep 02 04:25:46 BRT 2021
1,1188,Thu Sep 02 04:25:46 BRT 2021,Thu Sep 02 04:25:47 BRT 2021
1,1214,Thu Sep 02 04:25:47 BRT 2021,Thu Sep 02 04:25:49 BRT 2021
1,1205,Thu Sep 02 04:25:49 BRT 2021,Thu Sep 02 04:25:50 BRT 2021
1,1192,Thu Sep 02 04:25:50 BRT 2021,Thu Sep 02 04:25:51 BRT 2021
1,1197,Thu Sep 02 04:25:51 BRT 2021,Thu Sep 02 04:25:52 BRT 2021
1,1182,Thu Sep 02 04:25:52 BRT 2021,Thu Sep 02 04:25:53 BRT 2021
1,1191,Thu Sep 02 04:25:53 BRT 2021,Thu Sep 02 04:25:55 BRT 2021
1,1189,Thu Sep 02 04:25:55 BRT 2021,Thu Sep 02 04:25:56 BRT 2021
1,1197,Thu Sep 02 04:25:56 BRT 2021,Thu Sep 02 04:25:57 BRT 2021
1,1193,Thu Sep 02 04:25:57 BRT 2021,Thu Sep 02 04:25:58 BRT 2021
1,1201,Thu Sep 02 04:25:58 BRT 2021,Thu Sep 02 04:25:59 BRT 2021
1,1181,Thu Sep 02 04:25:59 BRT 2021,Thu Sep 02 04:26:01 BRT 2021
1,1198,Thu Sep 02 04:26:01 BRT 2021,Thu Sep 02 04:26:02 BRT 2021
1,1182,Thu Sep 02 04:26:02 BRT 2021,Thu Sep 02 04:26:03 BRT 2021
1,1193,Thu Sep 02 04:26:03 BRT 2021,Thu Sep 02 04:26:04 BRT 2021
1,1180,Thu Sep 02 04:26:04 BRT 2021,Thu Sep 02 04:26:05 BRT 2021
1,1191,Thu Sep 02 04:26:05 BRT 2021,Thu Sep 02 04:26:07 BRT 2021
1,1215,Thu Sep 02 04:26:07 BRT 2021,Thu Sep 02 04:26:08 BRT 2021
1,1199,Thu Sep 02 04:26:08 BRT 2021,Thu Sep 02 04:26:09 BRT 2021
1,1214,Thu Sep 02 04:26:09 BRT 2021,Thu Sep 02 04:26:10 BRT 2021
1,1186,Thu Sep 02 04:26:10 BRT 2021,Thu Sep 02 04:26:11 BRT 2021
1,1195,Thu Sep 02 04:26:11 BRT 2021,Thu Sep 02 04:26:13 BRT 2021
1,1201,Thu Sep 02 04:26:13 BRT 2021,Thu Sep 02 04:26:14 BRT 2021
1,1185,Thu Sep 02 04:26:14 BRT 2021,Thu Sep 02 04:26:15 BRT 2021
1,1195,Thu Sep 02 04:26:15 BRT 2021,Thu Sep 02 04:26:16 BRT 2021
1,1194,Thu Sep 02 04:26:16 BRT 2021,Thu Sep 02 04:26:17 BRT 2021
1,1194,Thu Sep 02 04:26:17 BRT 2021,Thu Sep 02 04:26:19 BRT 2021
1,1195,Thu Sep 02 04:26:19 BRT 2021,Thu Sep 02 04:26:20 BRT 2021
1,1208,Thu Sep 02 04:26:20 BRT 2021,Thu Sep 02 04:26:21 BRT 2021
1,1171,Thu Sep 02 04:26:21 BRT 2021,Thu Sep 02 04:26:22 BRT 2021
1,1186,Thu Sep 02 04:26:22 BRT 2021,Thu Sep 02 04:26:23 BRT 2021
1,1207,Thu Sep 02 04:26:23 BRT 2021,Thu Sep 02 04:26:25 BRT 2021
1,1178,Thu Sep 02 04:26:25 BRT 2021,Thu Sep 02 04:26:26 BRT 2021
1,1188,Thu Sep 02 04:26:26 BRT 2021,Thu Sep 02 04:26:27 BRT 2021
1,1242,Thu Sep 02 04:26:27 BRT 2021,Thu Sep 02 04:26:28 BRT 2021
1,1199,Thu Sep 02 04:26:28 BRT 2021,Thu Sep 02 04:26:29 BRT 2021
1,1177,Thu Sep 02 04:26:29 BRT 2021,Thu Sep 02 04:26:30 BRT 2021
1,1201,Thu Sep 02 04:26:30 BRT 2021,Thu Sep 02 04:26:32 BRT 2021
1,1184,Thu Sep 02 04:26:32 BRT 2021,Thu Sep 02 04:26:33 BRT 2021
1,1196,Thu Sep 02 04:26:33 BRT 2021,Thu Sep 02 04:26:34 BRT 2021
1,1193,Thu Sep 02 04:26:34 BRT 2021,Thu Sep 02 04:26:35 BRT 2021
1,1175,Thu Sep 02 04:26:35 BRT 2021,Thu Sep 02 04:26:36 BRT 2021
1,1198,Thu Sep 02 04:26:36 BRT 2021,Thu Sep 02 04:26:38 BRT 2021
1,1177,Thu Sep 02 04:26:38 BRT 2021,Thu Sep 02 04:26:39 BRT 2021
1,1194,Thu Sep 02 04:26:39 BRT 2021,Thu Sep 02 04:26:40 BRT 2021
1,1191,Thu Sep 02 04:26:40 BRT 2021,Thu Sep 02 04:26:41 BRT 2021
1,1180,Thu Sep 02 04:26:41 BRT 2021,Thu Sep 02 04:26:42 BRT 2021
1,1225,Thu Sep 02 04:26:42 BRT 2021,Thu Sep 02 04:26:44 BRT 2021
1,1177,Thu Sep 02 04:26:44 BRT 2021,Thu Sep 02 04:26:45 BRT 2021
1,1200,Thu Sep 02 04:26:45 BRT 2021,Thu Sep 02 04:26:46 BRT 2021
1,1166,Thu Sep 02 04:26:46 BRT 2021,Thu Sep 02 04:26:47 BRT 2021
1,1200,Thu Sep 02 04:26:47 BRT 2021,Thu Sep 02 04:26:48 BRT 2021
1,1185,Thu Sep 02 04:26:48 BRT 2021,Thu Sep 02 04:26:50 BRT 2021
1,1193,Thu Sep 02 04:26:50 BRT 2021,Thu Sep 02 04:26:51 BRT 2021
1,1185,Thu Sep 02 04:26:51 BRT 2021,Thu Sep 02 04:26:52 BRT 2021
1,1196,Thu Sep 02 04:26:52 BRT 2021,Thu Sep 02 04:26:53 BRT 2021
1,1200,Thu Sep 02 04:26:53 BRT 2021,Thu Sep 02 04:26:54 BRT 2021
1,1180,Thu Sep 02 04:26:54 BRT 2021,Thu Sep 02 04:26:55 BRT 2021
1,1212,Thu Sep 02 04:26:55 BRT 2021,Thu Sep 02 04:26:57 BRT 2021
1,1189,Thu Sep 02 04:26:57 BRT 2021,Thu Sep 02 04:26:58 BRT 2021
1,1191,Thu Sep 02 04:26:58 BRT 2021,Thu Sep 02 04:26:59 BRT 2021
1,1209,Thu Sep 02 04:26:59 BRT 2021,Thu Sep 02 04:27:00 BRT 2021
1,1222,Thu Sep 02 04:27:00 BRT 2021,Thu Sep 02 04:27:02 BRT 2021
1,1188,Thu Sep 02 04:27:02 BRT 2021,Thu Sep 02 04:27:03 BRT 2021
1,1201,Thu Sep 02 04:27:03 BRT 2021,Thu Sep 02 04:27:04 BRT 2021
1,1190,Thu Sep 02 04:27:04 BRT 2021,Thu Sep 02 04:27:05 BRT 2021
1,1174,Thu Sep 02 04:27:05 BRT 2021,Thu Sep 02 04:27:06 BRT 2021
1,1179,Thu Sep 02 04:27:06 BRT 2021,Thu Sep 02 04:27:07 BRT 2021
1,1181,Thu Sep 02 04:27:07 BRT 2021,Thu Sep 02 04:27:09 BRT 2021
1,1216,Thu Sep 02 04:27:09 BRT 2021,Thu Sep 02 04:27:10 BRT 2021
1,1204,Thu Sep 02 04:27:10 BRT 2021,Thu Sep 02 04:27:11 BRT 2021
1,1197,Thu Sep 02 04:27:11 BRT 2021,Thu Sep 02 04:27:12 BRT 2021
1,1187,Thu Sep 02 04:27:12 BRT 2021,Thu Sep 02 04:27:13 BRT 2021
1,1189,Thu Sep 02 04:27:13 BRT 2021,Thu Sep 02 04:27:15 BRT 2021
1,1202,Thu Sep 02 04:27:15 BRT 2021,Thu Sep 02 04:27:16 BRT 2021
1,1170,Thu Sep 02 04:27:16 BRT 2021,Thu Sep 02 04:27:17 BRT 2021
1,1195,Thu Sep 02 04:27:17 BRT 2021,Thu Sep 02 04:27:18 BRT 2021
1,1197,Thu Sep 02 04:27:18 BRT 2021,Thu Sep 02 04:27:19 BRT 2021
1,1225,Thu Sep 02 04:27:19 BRT 2021,Thu Sep 02 04:27:21 BRT 2021
1,1179,Thu Sep 02 04:27:21 BRT 2021,Thu Sep 02 04:27:22 BRT 2021
1,1193,Thu Sep 02 04:27:22 BRT 2021,Thu Sep 02 04:27:23 BRT 2021
1,1203,Thu Sep 02 04:27:23 BRT 2021,Thu Sep 02 04:27:24 BRT 2021
1,1205,Thu Sep 02 04:27:24 BRT 2021,Thu Sep 02 04:27:25 BRT 2021
1,1193,Thu Sep 02 04:27:25 BRT 2021,Thu Sep 02 04:27:27 BRT 2021
1,1174,Thu Sep 02 04:27:27 BRT 2021,Thu Sep 02 04:27:28 BRT 2021
1,1200,Thu Sep 02 04:27:28 BRT 2021,Thu Sep 02 04:27:29 BRT 2021
1,1179,Thu Sep 02 04:27:29 BRT 2021,Thu Sep 02 04:27:30 BRT 2021
1,1207,Thu Sep 02 04:27:30 BRT 2021,Thu Sep 02 04:27:31 BRT 2021
1,1187,Thu Sep 02 04:27:31 BRT 2021,Thu Sep 02 04:27:33 BRT 2021
1,1188,Thu Sep 02 04:27:33 BRT 2021,Thu Sep 02 04:27:34 BRT 2021
1,1200,Thu Sep 02 04:27:34 BRT 2021,Thu Sep 02 04:27:35 BRT 2021
1,1193,Thu Sep 02 04:27:35 BRT 2021,Thu Sep 02 04:27:36 BRT 2021
1,1212,Thu Sep 02 04:27:36 BRT 2021,Thu Sep 02 04:27:37 BRT 2021
1,1178,Thu Sep 02 04:27:37 BRT 2021,Thu Sep 02 04:27:39 BRT 2021
1,1206,Thu Sep 02 04:27:39 BRT 2021,Thu Sep 02 04:27:40 BRT 2021
1,1183,Thu Sep 02 04:27:40 BRT 2021,Thu Sep 02 04:27:41 BRT 2021
1,1218,Thu Sep 02 04:27:41 BRT 2021,Thu Sep 02 04:27:42 BRT 2021
1,1179,Thu Sep 02 04:27:42 BRT 2021,Thu Sep 02 04:27:43 BRT 2021
1,1217,Thu Sep 02 04:27:43 BRT 2021,Thu Sep 02 04:27:45 BRT 2021
1,1190,Thu Sep 02 04:27:45 BRT 2021,Thu Sep 02 04:27:46 BRT 2021
1,1201,Thu Sep 02 04:27:46 BRT 2021,Thu Sep 02 04:27:47 BRT 2021
1,1182,Thu Sep 02 04:27:47 BRT 2021,Thu Sep 02 04:27:48 BRT 2021
1,1195,Thu Sep 02 04:27:48 BRT 2021,Thu Sep 02 04:27:49 BRT 2021
1,1196,Thu Sep 02 04:27:49 BRT 2021,Thu Sep 02 04:27:51 BRT 2021
1,1183,Thu Sep 02 04:27:51 BRT 2021,Thu Sep 02 04:27:52 BRT 2021
1,1201,Thu Sep 02 04:27:52 BRT 2021,Thu Sep 02 04:27:53 BRT 2021
1,1183,Thu Sep 02 04:27:53 BRT 2021,Thu Sep 02 04:27:54 BRT 2021
1,1206,Thu Sep 02 04:27:54 BRT 2021,Thu Sep 02 04:27:55 BRT 2021
1,1196,Thu Sep 02 04:27:55 BRT 2021,Thu Sep 02 04:27:56 BRT 2021
1,1196,Thu Sep 02 04:27:56 BRT 2021,Thu Sep 02 04:27:58 BRT 2021
1,1179,Thu Sep 02 04:27:58 BRT 2021,Thu Sep 02 04:27:59 BRT 2021
1,1181,Thu Sep 02 04:27:59 BRT 2021,Thu Sep 02 04:28:00 BRT 2021
1,1199,Thu Sep 02 04:28:00 BRT 2021,Thu Sep 02 04:28:01 BRT 2021
1,1184,Thu Sep 02 04:28:01 BRT 2021,Thu Sep 02 04:28:02 BRT 2021
1,1205,Thu Sep 02 04:28:02 BRT 2021,Thu Sep 02 04:28:04 BRT 2021
1,1188,Thu Sep 02 04:28:04 BRT 2021,Thu Sep 02 04:28:05 BRT 2021
1,1207,Thu Sep 02 04:28:05 BRT 2021,Thu Sep 02 04:28:06 BRT 2021
1,1201,Thu Sep 02 04:28:06 BRT 2021,Thu Sep 02 04:28:07 BRT 2021
1,1187,Thu Sep 02 04:28:07 BRT 2021,Thu Sep 02 04:28:08 BRT 2021
1,1197,Thu Sep 02 04:28:08 BRT 2021,Thu Sep 02 04:28:10 BRT 2021
1,1175,Thu Sep 02 04:28:10 BRT 2021,Thu Sep 02 04:28:11 BRT 2021
1,1197,Thu Sep 02 04:28:11 BRT 2021,Thu Sep 02 04:28:12 BRT 2021
1,1186,Thu Sep 02 04:28:12 BRT 2021,Thu Sep 02 04:28:13 BRT 2021
1,1213,Thu Sep 02 04:28:13 BRT 2021,Thu Sep 02 04:28:14 BRT 2021
1,1607,Thu Sep 02 04:28:14 BRT 2021,Thu Sep 02 04:28:16 BRT 2021
1,1195,Thu Sep 02 04:28:16 BRT 2021,Thu Sep 02 04:28:17 BRT 2021
1,1181,Thu Sep 02 04:28:17 BRT 2021,Thu Sep 02 04:28:18 BRT 2021
1,1202,Thu Sep 02 04:28:18 BRT 2021,Thu Sep 02 04:28:20 BRT 2021
1,1200,Thu Sep 02 04:28:20 BRT 2021,Thu Sep 02 04:28:21 BRT 2021
1,1185,Thu Sep 02 04:28:21 BRT 2021,Thu Sep 02 04:28:22 BRT 2021
1,1192,Thu Sep 02 04:28:22 BRT 2021,Thu Sep 02 04:28:23 BRT 2021
1,1189,Thu Sep 02 04:28:23 BRT 2021,Thu Sep 02 04:28:24 BRT 2021
1,1199,Thu Sep 02 04:28:24 BRT 2021,Thu Sep 02 04:28:26 BRT 2021
1,1179,Thu Sep 02 04:28:26 BRT 2021,Thu Sep 02 04:28:27 BRT 2021
1,1205,Thu Sep 02 04:28:27 BRT 2021,Thu Sep 02 04:28:28 BRT 2021
1,1179,Thu Sep 02 04:28:28 BRT 2021,Thu Sep 02 04:28:29 BRT 2021
1,1194,Thu Sep 02 04:28:29 BRT 2021,Thu Sep 02 04:28:30 BRT 2021
1,1206,Thu Sep 02 04:28:30 BRT 2021,Thu Sep 02 04:28:31 BRT 2021
1,1173,Thu Sep 02 04:28:31 BRT 2021,Thu Sep 02 04:28:33 BRT 2021
1,1202,Thu Sep 02 04:28:33 BRT 2021,Thu Sep 02 04:28:34 BRT 2021
1,1169,Thu Sep 02 04:28:34 BRT 2021,Thu Sep 02 04:28:35 BRT 2021
1,1219,Thu Sep 02 04:28:35 BRT 2021,Thu Sep 02 04:28:36 BRT 2021
1,1170,Thu Sep 02 04:28:36 BRT 2021,Thu Sep 02 04:28:37 BRT 2021
1,1203,Thu Sep 02 04:28:37 BRT 2021,Thu Sep 02 04:28:39 BRT 2021
1,1175,Thu Sep 02 04:28:39 BRT 2021,Thu Sep 02 04:28:40 BRT 2021
1,1205,Thu Sep 02 04:28:40 BRT 2021,Thu Sep 02 04:28:41 BRT 2021
1,1191,Thu Sep 02 04:28:41 BRT 2021,Thu Sep 02 04:28:42 BRT 2021
1,1175,Thu Sep 02 04:28:42 BRT 2021,Thu Sep 02 04:28:43 BRT 2021
1,1200,Thu Sep 02 04:28:43 BRT 2021,Thu Sep 02 04:28:45 BRT 2021
1,1178,Thu Sep 02 04:28:45 BRT 2021,Thu Sep 02 04:28:46 BRT 2021
1,1193,Thu Sep 02 04:28:46 BRT 2021,Thu Sep 02 04:28:47 BRT 2021
1,1173,Thu Sep 02 04:28:47 BRT 2021,Thu Sep 02 04:28:48 BRT 2021
1,1203,Thu Sep 02 04:28:48 BRT 2021,Thu Sep 02 04:28:49 BRT 2021
1,1202,Thu Sep 02 04:28:49 BRT 2021,Thu Sep 02 04:28:51 BRT 2021
1,1216,Thu Sep 02 04:28:51 BRT 2021,Thu Sep 02 04:28:52 BRT 2021
1,1186,Thu Sep 02 04:28:52 BRT 2021,Thu Sep 02 04:28:53 BRT 2021
1,1180,Thu Sep 02 04:28:53 BRT 2021,Thu Sep 02 04:28:54 BRT 2021
1,1203,Thu Sep 02 04:28:54 BRT 2021,Thu Sep 02 04:28:55 BRT 2021
1,1208,Thu Sep 02 04:28:55 BRT 2021,Thu Sep 02 04:28:57 BRT 2021
1,1186,Thu Sep 02 04:28:57 BRT 2021,Thu Sep 02 04:28:58 BRT 2021
1,1186,Thu Sep 02 04:28:58 BRT 2021,Thu Sep 02 04:28:59 BRT 2021
1,1199,Thu Sep 02 04:28:59 BRT 2021,Thu Sep 02 04:29:00 BRT 2021
1,1192,Thu Sep 02 04:29:00 BRT 2021,Thu Sep 02 04:29:01 BRT 2021
1,1228,Thu Sep 02 04:29:01 BRT 2021,Thu Sep 02 04:29:03 BRT 2021
1,1179,Thu Sep 02 04:29:03 BRT 2021,Thu Sep 02 04:29:04 BRT 2021
1,1190,Thu Sep 02 04:29:04 BRT 2021,Thu Sep 02 04:29:05 BRT 2021
1,1182,Thu Sep 02 04:29:05 BRT 2021,Thu Sep 02 04:29:06 BRT 2021
1,1182,Thu Sep 02 04:29:06 BRT 2021,Thu Sep 02 04:29:07 BRT 2021
1,1198,Thu Sep 02 04:29:07 BRT 2021,Thu Sep 02 04:29:08 BRT 2021
1,1205,Thu Sep 02 04:29:08 BRT 2021,Thu Sep 02 04:29:10 BRT 2021
1,1222,Thu Sep 02 04:29:10 BRT 2021,Thu Sep 02 04:29:11 BRT 2021
1,1184,Thu Sep 02 04:29:11 BRT 2021,Thu Sep 02 04:29:12 BRT 2021
1,1200,Thu Sep 02 04:29:12 BRT 2021,Thu Sep 02 04:29:13 BRT 2021
1,1191,Thu Sep 02 04:29:13 BRT 2021,Thu Sep 02 04:29:14 BRT 2021
1,1179,Thu Sep 02 04:29:14 BRT 2021,Thu Sep 02 04:29:16 BRT 2021
1,1244,Thu Sep 02 04:29:16 BRT 2021,Thu Sep 02 04:29:17 BRT 2021
1,1177,Thu Sep 02 04:29:17 BRT 2021,Thu Sep 02 04:29:18 BRT 2021
1,1213,Thu Sep 02 04:29:18 BRT 2021,Thu Sep 02 04:29:19 BRT 2021
1,1186,Thu Sep 02 04:29:19 BRT 2021,Thu Sep 02 04:29:20 BRT 2021
1,1212,Thu Sep 02 04:29:20 BRT 2021,Thu Sep 02 04:29:22 BRT 2021
1,1200,Thu Sep 02 04:29:22 BRT 2021,Thu Sep 02 04:29:23 BRT 2021
1,1197,Thu Sep 02 04:29:23 BRT 2021,Thu Sep 02 04:29:24 BRT 2021
1,1199,Thu Sep 02 04:29:24 BRT 2021,Thu Sep 02 04:29:25 BRT 2021
1,1181,Thu Sep 02 04:29:25 BRT 2021,Thu Sep 02 04:29:26 BRT 2021
1,1195,Thu Sep 02 04:29:26 BRT 2021,Thu Sep 02 04:29:28 BRT 2021
1,1176,Thu Sep 02 04:29:28 BRT 2021,Thu Sep 02 04:29:29 BRT 2021
1,1197,Thu Sep 02 04:29:29 BRT 2021,Thu Sep 02 04:29:30 BRT 2021
1,1186,Thu Sep 02 04:29:30 BRT 2021,Thu Sep 02 04:29:31 BRT 2021
1,1218,Thu Sep 02 04:29:31 BRT 2021,Thu Sep 02 04:29:32 BRT 2021
1,1180,Thu Sep 02 04:29:32 BRT 2021,Thu Sep 02 04:29:34 BRT 2021
1,1199,Thu Sep 02 04:29:34 BRT 2021,Thu Sep 02 04:29:35 BRT 2021
1,1207,Thu Sep 02 04:29:35 BRT 2021,Thu Sep 02 04:29:36 BRT 2021
1,1173,Thu Sep 02 04:29:36 BRT 2021,Thu Sep 02 04:29:37 BRT 2021
1,1217,Thu Sep 02 04:29:37 BRT 2021,Thu Sep 02 04:29:38 BRT 2021
1,1186,Thu Sep 02 04:29:38 BRT 2021,Thu Sep 02 04:29:40 BRT 2021
1,1192,Thu Sep 02 04:29:40 BRT 2021,Thu Sep 02 04:29:41 BRT 2021
1,1192,Thu Sep 02 04:29:41 BRT 2021,Thu Sep 02 04:29:42 BRT 2021
1,1206,Thu Sep 02 04:29:42 BRT 2021,Thu Sep 02 04:29:43 BRT 2021
1,1199,Thu Sep 02 04:29:43 BRT 2021,Thu Sep 02 04:29:44 BRT 2021
1,1190,Thu Sep 02 04:29:44 BRT 2021,Thu Sep 02 04:29:46 BRT 2021
1,1211,Thu Sep 02 04:29:46 BRT 2021,Thu Sep 02 04:29:47 BRT 2021
1,1179,Thu Sep 02 04:29:47 BRT 2021,Thu Sep 02 04:29:48 BRT 2021
1,1173,Thu Sep 02 04:29:48 BRT 2021,Thu Sep 02 04:29:49 BRT 2021
1,1188,Thu Sep 02 04:29:49 BRT 2021,Thu Sep 02 04:29:50 BRT 2021
1,1185,Thu Sep 02 04:29:50 BRT 2021,Thu Sep 02 04:29:52 BRT 2021
1,1186,Thu Sep 02 04:29:52 BRT 2021,Thu Sep 02 04:29:53 BRT 2021
1,1217,Thu Sep 02 04:29:53 BRT 2021,Thu Sep 02 04:29:54 BRT 2021
1,1170,Thu Sep 02 04:29:54 BRT 2021,Thu Sep 02 04:29:55 BRT 2021
1,1205,Thu Sep 02 04:29:55 BRT 2021,Thu Sep 02 04:29:56 BRT 2021
1,1180,Thu Sep 02 04:29:56 BRT 2021,Thu Sep 02 04:29:57 BRT 2021
1,1177,Thu Sep 02 04:29:57 BRT 2021,Thu Sep 02 04:29:59 BRT 2021
1,1242,Thu Sep 02 04:29:59 BRT 2021,Thu Sep 02 04:30:00 BRT 2021
1,1194,Thu Sep 02 04:30:00 BRT 2021,Thu Sep 02 04:30:01 BRT 2021
1,1195,Thu Sep 02 04:30:01 BRT 2021,Thu Sep 02 04:30:02 BRT 2021
1,1186,Thu Sep 02 04:30:02 BRT 2021,Thu Sep 02 04:30:03 BRT 2021
1,1209,Thu Sep 02 04:30:03 BRT 2021,Thu Sep 02 04:30:05 BRT 2021
1,1179,Thu Sep 02 04:30:05 BRT 2021,Thu Sep 02 04:30:06 BRT 2021
1,1197,Thu Sep 02 04:30:06 BRT 2021,Thu Sep 02 04:30:07 BRT 2021
1,1185,Thu Sep 02 04:30:07 BRT 2021,Thu Sep 02 04:30:08 BRT 2021
1,1165,Thu Sep 02 04:30:08 BRT 2021,Thu Sep 02 04:30:09 BRT 2021
1,1205,Thu Sep 02 04:30:09 BRT 2021,Thu Sep 02 04:30:11 BRT 2021
1,1183,Thu Sep 02 04:30:11 BRT 2021,Thu Sep 02 04:30:12 BRT 2021
1,1199,Thu Sep 02 04:30:12 BRT 2021,Thu Sep 02 04:30:13 BRT 2021
1,1203,Thu Sep 02 04:30:13 BRT 2021,Thu Sep 02 04:30:14 BRT 2021
1,1190,Thu Sep 02 04:30:14 BRT 2021,Thu Sep 02 04:30:15 BRT 2021
1,1186,Thu Sep 02 04:30:15 BRT 2021,Thu Sep 02 04:30:17 BRT 2021
1,1208,Thu Sep 02 04:30:17 BRT 2021,Thu Sep 02 04:30:18 BRT 2021
1,1193,Thu Sep 02 04:30:18 BRT 2021,Thu Sep 02 04:30:19 BRT 2021
1,1219,Thu Sep 02 04:30:19 BRT 2021,Thu Sep 02 04:30:20 BRT 2021
1,1191,Thu Sep 02 04:30:20 BRT 2021,Thu Sep 02 04:30:21 BRT 2021
1,1179,Thu Sep 02 04:30:21 BRT 2021,Thu Sep 02 04:30:23 BRT 2021
1,1195,Thu Sep 02 04:30:23 BRT 2021,Thu Sep 02 04:30:24 BRT 2021
1,1187,Thu Sep 02 04:30:24 BRT 2021,Thu Sep 02 04:30:25 BRT 2021
1,1241,Thu Sep 02 04:30:25 BRT 2021,Thu Sep 02 04:30:26 BRT 2021
1,1178,Thu Sep 02 04:30:26 BRT 2021,Thu Sep 02 04:30:27 BRT 2021
1,1213,Thu Sep 02 04:30:27 BRT 2021,Thu Sep 02 04:30:29 BRT 2021
1,1187,Thu Sep 02 04:30:29 BRT 2021,Thu Sep 02 04:30:30 BRT 2021
1,1192,Thu Sep 02 04:30:30 BRT 2021,Thu Sep 02 04:30:31 BRT 2021
1,1221,Thu Sep 02 04:30:31 BRT 2021,Thu Sep 02 04:30:32 BRT 2021
1,1354,Thu Sep 02 04:30:32 BRT 2021,Thu Sep 02 04:30:34 BRT 2021
1,1191,Thu Sep 02 04:30:34 BRT 2021,Thu Sep 02 04:30:35 BRT 2021
1,1220,Thu Sep 02 04:30:35 BRT 2021,Thu Sep 02 04:30:36 BRT 2021
